name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
天味食品,sh603317,13.18,12.66,12.62,14897100.0,13.18,83000,13.19,20400,4.11,13.3,12.56,14897100,193930000.0,1.4,5.85,140.33,140.33,13.93,11.39,2.07
维信诺,sz002387,7.91,8.0,7.89,10371500.0,7.91,105800,7.92,38600,-1.13,8.01,7.87,10371500,82400000.0,0.74,1.75,110.34,110.49,8.8,7.2,0.9
华胜天成,sh600410,27.35,27.86,27.01,179109900.0,27.35,462300,27.36,366000,-1.83,27.8,27.01,179109900,4895970000.0,16.33,2.84,299.89,299.89,30.65,25.07,1.03
上海建科,sh603153,16.2,16.08,16.07,2007400.0,16.2,68500,16.21,100,0.75,16.3,15.96,2007400,32470000.0,0.5,2.11,65.41,66.4,17.69,14.47,1.41
海利尔,sh603639,13.58,13.52,13.39,2975100.0,13.57,800,13.58,5200,0.44,13.63,13.36,2975100,40200000.0,0.88,2.0,46.16,47.48,14.87,12.17,0.56
北化股份,sz002246,24.23,23.36,23.68,30575000.0,24.22,16600,24.23,22700,3.72,24.84,23.5,30575000,742560000.0,5.57,5.74,133.03,133.03,25.7,21.02,1.18
龙建股份,sh600853,3.91,4.01,4.0,13147800.0,3.91,78100,3.92,147100,-2.49,4.0,3.89,13147800,51660000.0,1.3,2.74,39.64,39.64,4.41,3.61,0.93
纽威股份,sh603699,51.74,51.74,51.75,4536400.0,51.74,65600,51.75,3700,0.0,52.11,51.1,4536400,234190000.0,0.6,1.95,392.26,401.13,56.91,46.57,0.57
泸天化,sz000912,5.14,5.17,5.21,65561000.0,5.14,833800,5.15,48700,-0.58,5.27,5.05,65561000,336850000.0,4.18,4.26,80.6,80.6,5.69,4.65,0.82
雪峰科技,sh603227,10.15,10.37,10.27,29493400.0,10.14,39100,10.15,2100,-2.12,10.31,10.08,29493400,299620000.0,2.75,2.22,108.78,108.78,11.41,9.33,0.64
红塔证券,sh601236,7.58,7.72,7.65,9599200.0,7.58,142200,7.59,35500,-1.81,7.67,7.57,9599200,73010000.0,0.2,1.3,357.53,357.53,8.49,6.95,0.68
金牌家居,sh603180,19.14,19.22,19.22,794300.0,19.11,200,19.14,66100,-0.42,19.22,18.93,794300,15140000.0,0.51,1.51,29.52,29.52,21.14,17.3,1.11
基蛋生物,sh603387,9.75,10.13,10.1,36473200.0,9.75,10100,9.76,65000,-3.75,10.2,9.68,36473200,358830000.0,7.19,5.13,49.45,49.45,11.14,9.12,0.7
川网传媒,sz300987,17.07,17.55,17.3,4375500.0,17.06,1700,17.07,3000,-2.74,17.45,17.0,4375500,74970000.0,2.52,2.56,29.59,29.59,21.06,14.04,1.14
苏州龙杰,sh603332,12.92,12.97,12.96,3739400.0,12.91,18600,12.93,13100,-0.39,13.12,12.82,3739400,48480000.0,1.73,2.31,27.95,27.95,14.27,11.67,0.61
三态股份,sz301558,8.04,8.28,8.21,7398000.0,8.04,96500,8.05,15100,-2.9,8.28,8.02,7398000,60070000.0,3.37,3.14,17.63,63.42,9.94,6.62,1.21
成都路桥,sz002628,5.12,5.18,5.15,21053800.0,5.11,210800,5.12,137900,-1.16,5.22,5.05,21053800,107790000.0,2.79,3.28,38.59,38.76,5.7,4.66,0.92
三峡能源,sh600905,4.1,4.13,4.11,122420000.0,4.09,1354600,4.1,6879900,-0.73,4.12,4.08,122420000,501080000.0,0.43,0.97,1172.09,1172.09,4.54,3.72,0.59
先锋新材,sz300163,4.62,4.75,4.71,21646400.0,4.61,21200,4.62,160100,-2.74,4.81,4.59,21646400,101140000.0,4.77,4.63,20.97,21.9,5.7,3.8,1.55
中铁特货,sz001213,4.05,4.12,4.1,21478600.0,4.05,212100,4.06,103100,-1.7,4.14,4.04,21478600,87450000.0,0.48,2.43,180.0,180.0,4.53,3.71,0.85
锌业股份,sz000751,5.38,5.51,5.45,36975300.0,5.37,177000,5.38,67500,-2.36,5.45,5.33,36975300,198870000.0,2.62,2.18,75.85,86.92,6.06,4.96,1.0
西力科技,sh688616,13.51,13.81,13.78,176420700.0,13.5,1600,13.51,8000,-2.17,13.81,13.44,176420700,24000000.0,0.98,2.68,24.23,24.23,16.57,11.05,0.69
博闻科技,sh600883,7.93,8.15,8.15,3344100.0,7.92,11100,7.93,47300,-2.7,8.15,7.86,3344100,26760000.0,1.42,3.56,18.72,18.72,8.97,7.34,0.58
老白干酒,sh600559,13.38,13.6,13.52,5988600.0,13.38,69200,13.39,2300,-1.62,13.57,13.36,5988600,80430000.0,0.66,1.54,121.69,122.39,14.96,12.24,0.92
格力博,sz301260,15.31,15.34,15.24,2235300.0,15.31,1200,15.32,300,-0.2,15.47,15.18,2235300,34260000.0,1.09,1.89,31.3,73.86,18.41,12.27,1.37
中集环科,sz301559,16.15,16.26,16.14,2301500.0,16.14,4300,16.15,400,-0.68,16.36,16.05,2301500,37250000.0,2.56,1.91,14.54,96.9,19.51,13.01,1.13
大北农,sz002385,3.95,4.0,3.99,76317600.0,3.94,1894100,3.95,365800,-1.25,4.02,3.93,76317600,302510000.0,2.17,2.25,139.2,169.85,4.4,3.6,1.04
恒力石化,sh600346,23.43,23.24,22.85,32119800.0,23.42,300,23.43,6300,0.82,23.86,22.8,32119800,753520000.0,0.46,4.56,1649.26,1649.26,25.56,20.92,1.06
天通股份,sh600330,19.7,17.91,17.63,100414700.0,19.7,15790500,0.0,0,9.99,19.7,17.63,100414700,1881490000.0,8.14,11.56,242.99,242.99,19.7,16.12,0.77
爱施德,sz002416,13.24,13.27,13.12,18464300.0,13.23,44000,13.24,32300,-0.23,13.43,13.07,18464300,244530000.0,1.51,2.71,162.04,164.08,14.6,11.94,0.95
新炬网络,sh605398,26.76,27.45,27.0,2463900.0,26.76,15600,26.77,7300,-2.51,27.2,26.55,2463900,66060000.0,1.51,2.37,43.54,43.54,30.2,24.71,0.63
中辰股份,sz300933,7.73,7.96,7.93,9017300.0,7.73,12300,7.74,19100,-2.89,7.93,7.71,9017300,70330000.0,1.65,2.76,42.29,42.29,9.55,6.37,0.97
浙版传媒,sh601921,7.95,8.03,7.98,8399000.0,7.95,9000,7.96,31200,-1.0,8.03,7.92,8399000,66870000.0,0.38,1.37,176.67,176.67,8.83,7.23,0.84
冀凯股份,sz002691,7.23,7.51,7.49,4124000.0,7.23,33600,7.24,19500,-3.73,7.49,7.22,4124000,30170000.0,1.23,3.6,24.29,24.58,8.26,6.76,0.76
泽宇智能,sz301179,25.69,27.8,27.0,25388600.0,25.69,16000,25.7,36100,-7.59,27.0,25.34,25388600,655570000.0,10.69,5.97,61.02,103.89,33.36,22.24,0.83
瑞纳智能,sz301129,25.15,25.54,25.33,1664100.0,25.15,5600,25.16,1900,-1.53,25.55,24.85,1664100,41880000.0,2.51,2.74,16.67,34.18,30.65,20.43,0.85
健帆生物,sz300529,17.39,17.84,17.8,3789600.0,17.39,12100,17.4,4100,-2.52,17.83,17.38,3789600,66440000.0,0.74,2.52,89.12,138.88,21.41,14.27,1.15
会通股份,sh688219,10.67,10.89,10.83,506638900.0,10.67,40400,10.68,46300,-2.02,10.89,10.66,506638900,54460000.0,0.92,2.11,58.64,58.64,13.07,8.71,1.12
远大控股,sz000626,7.83,8.01,7.95,8333800.0,7.83,84300,7.85,55400,-2.25,8.08,7.82,8333800,66040000.0,1.65,3.25,39.44,39.67,8.81,7.21,0.74
未来电器,sz301386,25.22,25.52,25.53,1675200.0,25.22,1500,25.23,9000,-1.18,25.72,24.92,1675200,42290000.0,3.72,3.13,11.35,35.31,30.62,20.42,0.91
中孚信息,sz300659,12.8,13.2,13.14,5107400.0,12.8,8200,12.81,28100,-3.03,13.14,12.76,5107400,65850000.0,2.7,2.88,24.22,33.33,15.84,10.56,0.83
今天国际,sz300532,11.42,11.57,11.52,8393700.0,11.42,30900,11.43,22700,-1.3,11.55,11.37,8393700,96070000.0,1.94,1.56,49.31,51.85,13.88,9.26,0.77
科前生物,sh688526,14.9,15.23,15.1,296088900.0,14.9,6700,14.91,3000,-2.17,15.23,14.88,296088900,44480000.0,0.64,2.3,69.45,69.45,18.28,12.18,0.98
东方环宇,sh603706,19.04,19.44,19.33,1108400.0,19.04,19700,19.05,100,-2.06,19.48,19.03,1108400,21280000.0,0.59,2.31,36.06,36.06,21.38,17.5,1.09
安博通,sh688168,70.59,70.5,70.0,67833800.0,70.59,1500,70.62,2000,0.13,71.68,69.33,67833800,47980000.0,0.88,3.33,54.48,54.48,84.6,56.4,1.03
中化国际,sh600500,4.39,4.41,4.39,28285300.0,4.39,495200,4.4,115800,-0.45,4.44,4.37,28285300,124460000.0,0.79,1.59,157.53,157.53,4.85,3.97,0.8
宏景科技,sz301396,203.3,191.25,188.04,16022900.0,203.28,100,203.3,600,6.3,207.5,184.02,16022900,3175360000.0,21.06,12.28,154.67,312.1,229.5,153.0,1.24
当虹科技,sh688039,42.03,44.01,42.5,279378300.0,42.03,500,42.05,500,-4.5,43.0,41.92,279378300,118480000.0,2.53,2.45,46.49,46.49,52.81,35.21,1.44
中粮资本,sz002423,10.31,10.55,10.47,13703200.0,10.3,158500,10.31,81600,-2.27,10.51,10.29,13703200,142170000.0,0.59,2.09,237.55,237.55,11.61,9.5,0.79
联测科技,sh688113,38.82,39.23,39.2,54302400.0,38.82,300,38.83,200,-1.05,39.32,38.68,54302400,21180000.0,0.84,1.63,25.0,25.0,47.08,31.38,0.77
大地熊,sh688077,29.44,29.19,28.88,323388900.0,29.43,500,29.44,8600,0.86,29.77,28.68,323388900,95030000.0,2.82,3.73,33.7,33.7,35.03,23.35,1.17
锦江航运,sh601083,13.11,13.2,13.07,14437400.0,13.11,113600,13.12,16500,-0.68,13.3,13.07,14437400,190390000.0,7.44,1.74,25.45,169.66,14.52,11.88,0.51
山西焦化,sh600740,4.32,4.32,4.34,42898300.0,4.32,221700,4.33,145000,0.0,4.36,4.26,42898300,185110000.0,1.67,2.31,110.68,110.68,4.75,3.89,0.8
上海机电,sh600835,22.05,22.16,21.95,7367900.0,22.05,6600,22.07,500,-0.5,22.49,21.85,7367900,163560000.0,0.91,2.89,177.83,225.51,24.38,19.94,1.52
牧原股份,sz002714,43.8,44.34,43.93,23174400.0,43.8,78500,43.81,23100,-1.22,44.1,43.5,23174400,1014010000.0,0.61,1.35,1664.48,2528.57,48.77,39.91,0.55
永泰运,sz001228,31.63,31.39,31.34,1169200.0,31.63,1200,31.64,8700,0.76,31.7,30.84,1169200,36570000.0,1.46,2.74,25.26,32.85,34.53,28.25,0.91
凤竹纺织,sh600493,7.34,7.49,7.42,6308700.0,7.34,7100,7.38,16900,-2.0,7.58,7.32,6308700,46610000.0,2.32,3.47,19.96,19.96,8.24,6.74,0.76
青木科技,sz301110,58.7,60.26,59.66,2471900.0,58.7,9800,58.72,6500,-2.59,60.33,58.55,2471900,146220000.0,3.78,2.95,38.37,54.32,72.31,48.21,1.25
山水比德,sz300844,33.29,34.37,34.34,915800.0,33.29,100,33.46,400,-3.14,34.34,32.81,915800,30510000.0,1.02,4.45,29.97,31.03,41.24,27.5,1.31
中科软,sh603927,16.58,16.97,16.8,6348200.0,16.57,28800,16.58,54900,-2.3,16.8,16.55,6348200,105710000.0,0.76,1.47,137.79,137.79,18.67,15.27,1.05
可孚医疗,sz301087,57.85,57.66,57.53,2472100.0,57.83,100,57.85,8100,0.33,58.23,56.93,2472100,142510000.0,1.27,2.25,112.25,120.85,69.19,46.13,1.18
四会富仕,sz300852,40.71,41.14,40.49,3686000.0,40.71,4900,40.72,1700,-1.05,41.06,40.12,3686000,150210000.0,2.38,2.28,63.08,65.35,49.37,32.91,0.79
睿昂基因,sh688217,27.81,29.15,29.14,86044500.0,27.81,3700,27.94,300,-4.6,29.2,27.71,86044500,24470000.0,1.54,5.11,15.53,15.53,34.98,23.32,0.87
帅丰电器,sh605336,15.25,15.68,15.5,2875900.0,15.24,3400,15.25,10600,-2.74,15.61,15.05,2875900,43860000.0,1.57,3.57,27.97,27.97,17.25,14.11,0.91
益方生物-U,sh688382,21.5,22.26,22.0,1779101100.0,21.5,800,21.51,3600,-3.41,22.41,21.36,1779101100,386210000.0,3.08,4.72,124.34,124.34,26.71,17.81,0.57
蓝海华腾,sz300484,16.71,17.1,17.05,2745400.0,16.71,14500,16.72,12400,-2.28,17.06,16.68,2745400,46160000.0,1.65,2.22,27.8,34.62,20.52,13.68,1.23
威高血净,sh603014,37.25,37.51,37.46,704800.0,37.25,600,37.35,3200,-0.69,37.52,37.01,704800,26290000.0,1.79,1.36,14.66,155.61,41.26,33.76,0.75
长华集团,sh605018,11.81,11.99,11.75,13244100.0,11.81,3600,11.82,4000,-1.5,12.0,11.63,13244100,155830000.0,2.82,3.09,55.51,55.51,13.19,10.79,0.94
华康股份,sh605077,14.8,14.96,14.93,3713200.0,14.8,2000,14.82,3500,-1.07,15.08,14.74,3713200,55170000.0,1.24,2.27,44.32,44.85,16.46,13.46,1.09
沃森生物,sz300142,12.58,12.88,12.76,43571500.0,12.58,34000,12.59,138200,-2.33,12.94,12.54,43571500,553300000.0,2.79,3.11,196.31,201.2,15.46,10.3,0.91
新天绿能,sh600956,8.06,8.22,8.18,17018900.0,8.06,55900,8.07,31600,-1.95,8.19,8.05,17018900,137770000.0,0.72,1.7,189.26,363.72,9.04,7.4,0.7
大港股份,sz002077,15.68,15.94,15.77,17142300.0,15.68,10000,15.69,42700,-1.63,15.91,15.65,17142300,269970000.0,2.95,1.63,91.0,91.0,17.53,14.35,0.61
华东医药,sz000963,35.95,36.25,36.09,12889500.0,35.95,5700,35.96,3200,-0.83,36.43,35.66,12889500,463820000.0,0.74,2.12,630.21,630.47,39.88,32.63,0.91
洋河股份,sz002304,49.92,50.69,50.44,3710900.0,49.92,38600,49.93,5700,-1.52,50.56,49.77,3710900,185580000.0,0.25,1.56,752.0,752.02,55.76,45.62,0.81
广东建工,sz002060,3.79,3.89,3.87,33454300.0,3.79,228600,3.8,332300,-2.57,3.91,3.78,33454300,128280000.0,2.14,3.34,59.23,142.29,4.28,3.5,0.78
可立克,sz002782,22.03,21.38,21.0,13285000.0,22.02,23800,22.03,48300,3.04,22.39,20.97,13285000,291340000.0,2.73,6.64,107.18,109.26,23.52,19.24,1.3
华夏航空,sz002928,8.57,8.58,8.29,71663200.0,8.56,50400,8.57,65800,-0.12,8.71,8.18,71663200,605560000.0,5.61,6.18,109.54,109.55,9.44,7.72,2.78
中泰股份,sz300435,26.76,27.03,26.69,8432200.0,26.75,14100,26.76,7800,-1.0,26.95,26.18,8432200,224660000.0,2.29,2.85,98.69,103.22,32.44,21.62,0.86
爱博医疗,sh688050,51.17,52.55,52.56,126394100.0,51.17,8900,51.26,400,-2.63,52.56,51.16,126394100,65340000.0,0.65,2.66,98.96,98.96,63.06,42.04,1.01
康龙化成,sz300759,30.55,30.4,30.2,45914000.0,30.54,16800,30.55,15500,0.49,31.66,30.13,45914000,1416640000.0,3.23,5.03,433.82,561.29,36.48,24.32,0.81
龙腾光电,sh688055,4.29,4.24,4.19,2539592200.0,4.29,22100,4.3,307000,1.18,4.37,4.19,2539592200,109220000.0,0.76,4.25,143.0,143.0,5.09,3.39,1.22
宝钢股份,sh600019,6.4,6.49,6.46,84039500.0,6.39,499700,6.4,274700,-1.39,6.48,6.37,84039500,539140000.0,0.39,1.69,1394.05,1394.05,7.14,5.84,1.28
宇新股份,sz002986,15.8,15.56,15.5,8272100.0,15.8,4600,15.81,1000,1.54,15.98,15.49,8272100,129880000.0,2.74,3.15,47.69,60.06,17.12,14.0,0.94
石化机械,sz000852,6.99,7.09,7.05,12136800.0,6.99,67100,7.0,163700,-1.41,7.1,6.95,12136800,84950000.0,1.28,2.12,66.12,66.82,7.8,6.38,0.49
赛诺医疗,sh688108,21.31,21.65,21.41,862755600.0,21.31,4500,21.32,17900,-1.57,21.8,21.21,862755600,185230000.0,2.06,2.73,89.07,89.07,25.98,17.32,0.53
强力新材,sz300429,13.8,13.65,13.46,29706400.0,13.8,105300,13.81,30000,1.1,14.05,13.46,29706400,410960000.0,7.42,4.32,55.26,74.26,16.38,10.92,1.5
红日药业,sz300026,3.56,3.66,3.62,64520400.0,3.56,594600,3.57,63300,-2.73,3.72,3.56,64520400,234550000.0,2.36,4.37,97.49,106.95,4.39,2.93,0.96
法兰泰克,sh603966,13.9,13.82,13.7,23019400.0,13.9,4400,13.91,13200,0.58,14.02,13.6,23019400,319170000.0,5.79,3.04,55.28,55.42,15.2,12.44,0.85
永鼎股份,sh600105,34.64,33.23,33.95,186437500.0,34.64,10600,34.65,22100,4.24,34.92,33.2,186437500,6371850000.0,12.75,5.18,506.43,506.43,36.55,29.91,1.03
正邦科技,sz002157,3.07,3.12,3.1,100245000.0,3.07,329000,3.08,1683300,-1.6,3.15,3.06,100245000,310630000.0,1.39,2.88,222.09,283.98,3.43,2.81,0.77
新点软件,sh688232,21.77,22.35,22.29,189771700.0,21.77,15000,21.82,100,-2.6,22.29,21.65,189771700,41440000.0,0.59,2.86,70.1,70.1,26.82,17.88,0.84
泰禾股份,sz301665,26.88,27.2,26.9,2813900.0,26.88,4800,26.89,1600,-1.18,27.39,26.81,2813900,76260000.0,7.36,2.13,10.28,120.96,32.64,21.76,1.08
秦港股份,sh601326,3.78,3.83,3.79,39912600.0,3.77,491500,3.78,381300,-1.31,3.82,3.75,39912600,150870000.0,0.84,1.83,179.84,211.2,4.21,3.45,0.64
康力源,sz301287,42.03,42.33,41.91,1544500.0,42.02,1700,42.05,100,-0.71,42.8,41.75,1544500,65260000.0,9.07,2.48,7.16,28.02,50.8,33.86,1.07
锦鸡股份,sz300798,10.1,9.89,9.85,40428600.0,10.09,10600,10.1,36000,2.12,10.38,9.73,40428600,406660000.0,10.6,6.57,38.52,47.36,11.87,7.91,1.59
华润三九,sz000999,27.69,28.18,27.97,13975600.0,27.69,48800,27.7,6700,-1.74,28.12,27.68,13975600,388700000.0,0.84,1.56,460.4,460.82,31.0,25.36,0.95
深圳机场,sz000089,6.87,6.99,6.95,9847700.0,6.87,60800,6.88,64500,-1.72,6.96,6.85,9847700,67830000.0,0.48,1.57,140.89,140.89,7.69,6.29,0.83
向日葵,sz300111,3.94,4.13,4.08,56377700.0,3.94,243200,3.95,100200,-4.6,4.12,3.91,56377700,224740000.0,4.38,5.08,50.72,50.72,4.96,3.3,1.23
博迅生物,bj920504,21.75,22.14,22.0,193300.0,21.75,200,21.83,900,-1.76,22.17,21.57,193300,4216600.0,1.13,2.71,3.72,9.42,28.78,15.5,0.42
TCL智家,sz002668,9.0,9.11,9.06,6576800.0,9.0,161200,9.01,21000,-1.21,9.1,9.0,6576800,59460000.0,0.61,1.1,97.57,97.57,10.02,8.2,0.75
龙江交通,sh601188,3.31,3.35,3.34,19357900.0,3.3,169100,3.31,431200,-1.19,3.34,3.27,19357900,63880000.0,1.48,2.09,43.21,43.21,3.69,3.02,0.99
隆华新材,sz301149,12.73,12.4,12.25,22329700.0,12.72,116900,12.73,11400,2.66,12.74,12.15,22329700,280400000.0,8.55,4.76,33.25,54.74,14.88,9.92,1.42
长联科技,sz301618,47.7,48.58,48.48,354100.0,47.7,1200,47.71,400,-1.81,48.66,47.7,354100,17040000.0,1.07,1.98,15.81,43.03,58.3,38.86,0.77
ST八菱,sz002592,8.16,8.13,8.03,8005500.0,8.16,27000,8.17,14500,0.37,8.3,7.86,8005500,64550000.0,3.05,5.41,21.44,23.12,8.54,7.72,1.3
国盛智科,sh688558,29.71,29.7,29.66,108248100.0,29.67,700,29.71,2400,0.03,29.93,29.36,108248100,32170000.0,0.82,1.92,39.22,39.22,35.64,23.76,1.14
海看股份,sz301262,23.1,23.9,23.6,4790300.0,23.1,4000,23.11,300,-3.35,23.7,23.01,4790300,111080000.0,3.92,2.89,28.2,96.33,28.68,19.12,1.32
和晶科技,sz300279,8.47,8.81,8.72,17268200.0,8.46,1500,8.47,42600,-3.86,8.72,8.37,17268200,146330000.0,3.55,3.97,41.24,41.43,10.57,7.05,0.96
安洁科技,sz002635,15.75,14.32,14.12,36750800.0,15.75,6239600,0.0,0,9.99,15.75,14.04,36750800,556980000.0,9.29,11.94,62.3,103.9,15.75,12.89,2.1
新铝时代,sz301613,46.58,46.77,46.5,956700.0,46.56,4800,46.58,7500,-0.41,46.99,46.23,956700,44600000.0,1.14,1.62,39.08,67.0,56.12,37.42,1.01
瑞芯微,sh603893,160.37,159.83,157.0,6758500.0,160.37,4700,160.38,4600,0.34,161.27,155.95,6758500,1075790000.0,1.61,3.33,674.96,675.15,175.81,143.85,1.45
成都先导,sh688222,26.79,27.13,26.59,1733925800.0,26.79,9900,26.8,7300,-1.25,27.65,26.58,1733925800,468210000.0,4.33,3.94,107.34,107.34,32.56,21.7,0.63
长虹华意,sz000404,7.06,7.15,7.13,8834600.0,7.06,30900,7.08,171300,-1.26,7.16,7.04,8834600,62660000.0,1.28,1.68,48.91,49.14,7.87,6.44,1.11
江苏索普,sh600746,9.91,9.96,10.12,33957500.0,9.9,3700,9.91,115300,-0.5,10.16,9.57,33957500,333100000.0,2.91,5.92,115.56,115.73,10.96,8.96,0.71
苏州规划,sz301505,21.47,22.04,21.83,2680400.0,21.47,300,21.48,3000,-2.59,22.02,21.2,2680400,57590000.0,3.43,3.72,16.79,24.56,26.45,17.63,1.34
德新科技,sh603032,17.71,17.9,17.81,3415300.0,17.7,22900,17.71,700,-1.06,17.94,17.68,3415300,60750000.0,1.47,1.45,41.03,41.3,19.69,16.11,0.87
江苏有线,sh600959,4.08,4.09,4.04,84546700.0,4.08,1219700,4.09,694500,-0.24,4.12,4.02,84546700,344440000.0,1.69,2.44,204.03,204.03,4.5,3.68,0.98
安恒信息,sh688023,48.74,50.88,50.03,299817700.0,48.72,1700,48.74,2700,-4.21,50.45,48.55,299817700,147830000.0,2.95,3.73,49.61,49.61,61.06,40.7,1.26
江天化学,sz300927,30.79,31.25,30.82,11372600.0,30.79,9700,30.8,6300,-1.47,31.96,30.67,11372600,354310000.0,8.07,4.13,43.38,44.45,37.5,25.0,1.19
宏微科技,sh688711,27.2,27.54,27.29,388536200.0,27.19,400,27.2,2000,-1.23,27.77,27.0,388536200,106340000.0,1.82,2.8,57.96,57.96,33.05,22.03,1.08
东方雨虹,sz002271,15.81,16.08,15.98,27988200.0,15.81,81000,15.82,13000,-1.68,16.02,15.71,27988200,443310000.0,1.46,1.93,302.76,377.65,17.69,14.47,0.95
龙迅股份,sh688486,61.11,61.3,60.61,129589700.0,61.11,3400,61.14,12900,-0.31,61.85,60.61,129589700,79190000.0,0.97,2.02,81.47,81.48,73.56,49.04,0.95
仟源医药,sz300254,11.3,11.79,11.75,11265800.0,11.3,3300,11.32,1600,-4.16,11.81,11.27,11265800,128990000.0,4.99,4.58,25.53,28.93,14.15,9.43,0.95
联域股份,sz001326,53.1,54.89,54.54,1392400.0,53.1,1300,53.22,3700,-3.26,56.7,52.8,1392400,74880000.0,5.78,7.11,12.8,38.87,60.38,49.4,1.39
杭州热电,sh605011,19.15,19.41,19.28,3569400.0,19.15,6800,19.16,3800,-1.34,19.31,18.98,3569400,68210000.0,0.89,1.7,76.62,76.62,21.35,17.47,0.59
华域汽车,sh600741,20.56,20.1,20.0,24194400.0,20.54,3400,20.56,129300,2.29,20.56,19.94,24194400,494610000.0,0.77,3.08,648.2,648.2,22.11,18.09,0.86
中诚咨询,bj920003,27.83,28.0,27.88,284400.0,27.8,3000,27.83,0,-0.61,27.9,27.32,284400,7852300.0,2.14,2.07,3.71,18.01,36.4,19.6,1.4
贵州燃气,sh600903,6.29,6.37,6.36,8428100.0,6.28,289600,6.29,1100,-1.26,6.37,6.26,8428100,53170000.0,0.73,1.73,72.34,72.34,7.01,5.73,0.95
宁新新材,bj920719,10.38,10.6,10.56,1007700.0,10.38,17200,10.39,200,-2.08,10.57,10.31,1007700,10513400.0,1.38,2.45,7.6,9.66,13.78,7.42,0.88
*ST节能,sz000820,3.34,3.39,3.35,2456000.0,3.34,170600,3.35,94200,-1.47,3.39,3.34,2456000,8250000.0,0.83,1.47,9.92,21.59,3.56,3.22,0.53
盛景微,sh603375,38.51,38.61,38.5,1403900.0,38.51,500,38.52,6500,-0.26,38.88,38.28,1403900,54110000.0,2.2,1.55,24.56,38.77,42.47,34.75,1.12
新光光电,sh688011,74.4,76.18,76.2,235969600.0,74.4,23200,74.45,1100,-2.34,78.85,74.15,235969600,179760000.0,2.37,6.17,74.15,74.4,91.42,60.94,1.11
福斯特,sh603806,17.73,18.52,18.23,42463400.0,17.73,87100,17.74,8600,-4.27,18.25,17.68,42463400,759470000.0,1.63,3.08,462.53,462.53,20.37,16.67,1.02
中泰证券,sh600918,5.99,6.12,6.07,22029300.0,5.98,32500,5.99,140900,-2.12,6.07,5.96,22029300,132410000.0,0.56,1.8,235.16,474.31,6.73,5.51,1.1
蓝焰控股,sz000968,9.53,9.44,9.65,108193300.0,9.52,117400,9.53,691500,0.95,9.79,9.21,108193300,1025300000.0,11.18,6.14,92.2,92.2,10.38,8.5,1.82
中国电信,sh601728,5.74,5.79,5.77,95772300.0,5.74,279300,5.75,633000,-0.86,5.78,5.71,95772300,548810000.0,0.12,1.21,4455.95,5252.51,6.37,5.21,1.04
电工合金,sz300697,15.19,15.28,15.11,5263300.0,15.18,11100,15.19,4900,-0.59,15.29,15.0,5263300,79840000.0,2.61,1.9,30.61,65.72,18.34,12.22,1.11
维科精密,sz301499,31.25,30.55,30.43,3213000.0,31.25,15000,31.26,900,2.29,31.63,30.01,3213000,99320000.0,9.3,5.3,10.8,43.2,36.66,24.44,2.01
地素时尚,sh603587,12.11,12.3,12.37,1568200.0,12.11,1900,12.12,11400,-1.54,12.37,12.08,1568200,19120000.0,0.33,2.36,57.41,57.41,13.53,11.07,0.89
天合光能,sh688599,15.78,16.3,16.02,3008937900.0,15.78,18000,15.79,139900,-3.19,16.05,15.75,3008937900,477850000.0,1.28,1.84,369.66,369.66,19.56,13.04,0.79
电投产融,sz000958,6.04,6.17,6.12,26984400.0,6.04,757800,6.05,171800,-2.11,6.17,6.02,26984400,163830000.0,0.5,2.43,325.16,1049.34,6.79,5.55,0.85
福日电子,sh600203,11.2,11.38,11.2,12003300.0,11.2,35000,11.21,3300,-1.58,11.33,11.15,12003300,134800000.0,2.02,1.58,66.41,66.41,12.52,10.24,1.0
锦和商管,sh603682,6.18,6.22,6.22,6866500.0,6.18,15400,6.19,1000,-0.64,6.33,6.18,6866500,42760000.0,1.45,2.41,29.2,29.2,6.84,5.6,0.8
迈拓股份,sz301006,17.48,17.81,17.83,2267900.0,17.47,1500,17.48,15000,-1.85,17.95,17.36,2267900,39980000.0,2.63,3.31,15.05,24.35,21.37,14.25,1.0
大庆华科,sz000985,19.12,19.39,19.29,1456700.0,19.12,1700,19.16,200,-1.39,19.55,19.04,1456700,28020000.0,1.12,2.63,24.79,24.79,21.33,17.45,0.72
安科瑞,sz300286,24.68,25.11,24.88,4666800.0,24.68,7800,24.7,16300,-1.71,25.01,24.49,4666800,115550000.0,2.25,2.07,51.28,61.89,30.13,20.09,0.76
甬矽电子,sh688362,44.02,42.91,42.51,2101330800.0,44.01,5000,44.02,500,2.59,46.28,42.3,2101330800,939130000.0,5.12,9.28,180.7,180.7,51.49,34.33,1.39
南微医学,sh688029,76.56,76.3,76.29,154363000.0,76.39,800,76.56,800,0.34,77.3,75.51,154363000,118590000.0,0.82,2.35,143.82,143.82,91.56,61.04,0.84
恒通股份,sh603223,8.4,8.64,8.63,8726400.0,8.4,1000,8.41,18000,-2.78,8.65,8.37,8726400,73840000.0,1.24,3.24,59.29,59.29,9.5,7.78,1.42
